epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
9.700000000000001,0.78,Uniform,0.07785,0.5183984848,0.38209439504277315,0.036796969599999896,False
9.700000000000001,0.77,Uniform,0.150166,0.5177335476,0.374687518692926,0.03546709520000002,False
9.700000000000001,0.76,Uniform,1.0,0.5170121138,0.366889186991457,0.03402422760000001,False
9.700000000000001,0.75,Uniform,0.36113,0.515886607,0.3542577546987286,0.031773213999999994,False
9.700000000000001,0.74,Uniform,0.942347,0.5149616481999999,0.34799009141450243,0.0299232963999998,False
9.700000000000001,0.73,Uniform,0.203826,0.5142942805999999,0.3365496960191876,0.028588561199999862,False
9.700000000000001,0.72,Uniform,0.240401,0.512951021,0.32486972798313374,0.025902042000000014,False
9.700000000000001,0.71,Uniform,0.183792,0.5120741176,0.3129683332963082,0.02414823519999998,False
9.700000000000001,0.7,Uniform,0.581332,0.5116706092000001,0.3025394646091972,0.02334121840000014,False
9.700000000000001,0.69,Uniform,0.153425,0.5104735415999999,0.29009673521268947,0.020947083199999827,False
9.700000000000001,0.68,Uniform,0.601028,0.5095551789999999,0.27880826841099715,0.019110357999999827,False
9.700000000000001,0.67,Uniform,0.215171,0.5091230092,0.26834066436761417,0.018246018399999953,False
9.700000000000001,0.66,Uniform,0.180913,0.5084134564,0.25862096380551836,0.016826912800000038,False
9.700000000000001,0.65,Uniform,0.185888,0.5077533676,0.24874458664019253,0.01550673520000001,False
9.700000000000001,0.64,Uniform,0.196195,0.5071359124,0.23867692665292142,0.0142718248,False
9.700000000000001,0.63,Uniform,0.20896,0.5065572086,0.22838588304485877,0.01311441719999995,False
9.700000000000001,0.62,Uniform,0.241845,0.5060133982,0.21783297927864348,0.01202679640000004,False
9.700000000000001,0.61,Uniform,0.343298,0.5054933434,0.20698049616074762,0.010986686799999923,False
9.700000000000001,0.6,Uniform,0.552505,0.5049594764,0.19579754490468254,0.009918952800000103,False
9.700000000000001,0.5900000000000001,Uniform,0.729335,0.5043550230000001,0.1841834312328376,0.008710046000000249,False
9.700000000000001,0.5800000000000001,Uniform,0.726097,0.5036928777999999,0.1719822025942391,0.007385755599999877,False
9.700000000000001,0.5700000000000001,Uniform,0.479672,0.5030779006,0.15913891783240733,0.006155801200000033,False
9.700000000000001,0.56,Uniform,0.307258,0.5026287798,0.1454213455813398,0.005257559599999961,False
9.700000000000001,0.55,Uniform,0.471154,0.502228904,0.13054386535954796,0.004457807999999952,False
9.700000000000001,0.54,Uniform,0.661247,0.501654385,0.1141450686261492,0.003308770000000072,False
9.700000000000001,0.53,Uniform,0.450377,0.501082616,0.09539571572671986,0.0021652320000000724,False
9.700000000000001,0.52,Uniform,0.448208,0.5006964175999999,0.07263356686649472,0.0013928351999998867,False
9.700000000000001,0.51,Uniform,0.527315,0.50020266,0.041317387704812004,0.0004053200000000423,False
9.700000000000001,0.5,Uniform,0.500002,0.5000951874,0.027786571682139025,0.00019037480000005935,True
9.700000000000001,0.49,Uniform,0.5,0.5000822363999999,0.025857426388602625,0.00016447279999987074,True
9.700000000000001,0.48,Uniform,0.5,0.5000764642,0.024955978246471642,0.0001529283999999187,True
9.700000000000001,0.47000000000000003,Uniform,0.5,0.5000734346,0.024478729774708483,0.00014686919999995496,True
9.700000000000001,0.46,Uniform,0.5,0.5000719027999999,0.024247427236770352,0.00014380559999982445,True
9.700000000000001,0.45,Uniform,0.5,0.5000695622,0.02387121558199338,0.00013912439999996806,True
9.6,0.95,Uniform,1.0,0.5263854822,0.45030440763355195,0.052770964400000064,False
9.6,0.94,Uniform,1.0,0.5263833634,0.45245491232192825,0.05276672680000005,False
9.6,0.9299999999999999,Uniform,0.013078,0.5253507564,0.4464813767894793,0.050701512799999904,False
9.6,0.92,Uniform,0.010431,0.5253426643999999,0.4442049023404681,0.05068532879999976,False
9.6,0.91,Uniform,0.764682,0.5242090242,0.4413636712719398,0.04841804840000008,False
9.6,0.9,Uniform,0.771318,0.5240138632,0.43931368574792157,0.04802772639999997,False
9.6,0.89,Uniform,1.0,0.5239058472000001,0.43738202754414907,0.047811694400000215,False
9.6,0.88,Uniform,0.092585,0.5237627281999999,0.43666797289895015,0.04752545639999983,False
9.6,0.87,Uniform,1.0,0.5231362104,0.4277377154096105,0.04627242080000005,False
9.6,0.8600000000000001,Uniform,0.0568,0.5227697962,0.4266104058899081,0.04553959239999994,False
9.6,0.8500000000000001,Uniform,0.542037,0.5216927596,0.41869271909348627,0.04338551919999989,False
9.6,0.8400000000000001,Uniform,1.0,0.52205883,0.4177235178971186,0.04411765999999995,False
9.6,0.8300000000000001,Uniform,0.040585,0.5215645392,0.4117515989441725,0.04312907840000002,False
9.6,0.8200000000000001,Uniform,1.0,0.520633425,0.40659230526948986,0.041266849999999966,False
9.6,0.81,Uniform,1.0,0.5203801814,0.40062237721525545,0.04076036279999995,False
9.6,0.8,Uniform,0.101481,0.5191978894,0.3936476193892626,0.0383957788,False
9.6,0.79,Uniform,0.070554,0.5186407584,0.3865452260703904,0.037281516800000025,False
9.6,0.78,Uniform,0.068876,0.5180239592,0.37911785162378137,0.03604791839999999,False
9.6,0.77,Uniform,0.087747,0.5171677394,0.3717346887230751,0.0343354788000001,False
9.6,0.76,Uniform,0.614908,0.516650504,0.3624304181194355,0.03330100800000002,False
9.6,0.75,Uniform,0.332281,0.5158041928,0.3534162949467033,0.03160838560000001,False
9.6,0.74,Uniform,0.213254,0.5144544630000001,0.3432919431884341,0.028908926000000168,False
9.6,0.73,Uniform,0.160571,0.5138994526,0.33210593113120435,0.027798905200000057,False
9.6,0.72,Uniform,0.135487,0.5126963682000001,0.3200391485218381,0.02539273640000017,False
9.6,0.71,Uniform,0.80535,0.5120149758,0.30740094611244023,0.024029951599999988,False
9.6,0.7,Uniform,0.904954,0.5109664979999999,0.29699620593644915,0.02193299599999987,False
9.6,0.69,Uniform,0.394639,0.5099816696,0.2852661567316672,0.01996333920000004,False
9.6,0.68,Uniform,0.213697,0.5092958491999999,0.27441415820047593,0.018591698399999856,False
9.6,0.67,Uniform,0.737812,0.5086313598,0.26435266058616047,0.01726271959999992,False
9.6,0.66,Uniform,0.79957,0.5080414896000001,0.25454914897751146,0.016082979200000125,False
9.6,0.65,Uniform,0.801885,0.5074360205999999,0.24456835284260597,0.014872041199999853,False
9.6,0.64,Uniform,0.76782,0.5068152382000001,0.23437718748943925,0.013630476400000147,False
9.6,0.63,Uniform,0.684026,0.5061869118000001,0.22394637369709214,0.012373823600000167,False
9.6,0.62,Uniform,0.531209,0.5055717428,0.21324984548159426,0.011143485599999892,False
9.6,0.61,Uniform,0.359066,0.5050071771999999,0.2022386387052308,0.010014354399999759,False
9.6,0.6,Uniform,0.261546,0.5045158308,0.19080383977608742,0.009031661599999907,False
9.6,0.5900000000000001,Uniform,0.296896,0.5040750992,0.17884811284053934,0.008150198400000086,False
9.6,0.5800000000000001,Uniform,0.55505,0.5035978414,0.16634187546764967,0.007195682799999936,False
9.6,0.5700000000000001,Uniform,0.718476,0.5029749767999999,0.15305969852182574,0.005949953599999835,False
9.6,0.56,Uniform,0.52758,0.5023330666,0.13873148119715004,0.004666133199999978,False
9.6,0.55,Uniform,0.334412,0.5018855304000001,0.12312383811682935,0.0037710608000001145,False
9.6,0.54,Uniform,0.533005,0.5014745316,0.10559367199575033,0.0029490631999999906,False
9.6,0.53,Uniform,0.588879,0.5008829162,0.08505447259787435,0.0017658324000000558,False
9.6,0.52,Uniform,0.42706,0.5004257562,0.05879453018802657,0.0008515123999999208,False
9.6,0.51,Uniform,0.498917,0.5001131252,0.03028962071206738,0.00022625039999990548,False
9.6,0.5,Uniform,0.5,0.50008738,0.02663899421455984,0.00017475999999994052,True
9.6,0.49,Uniform,0.5,0.5000788093999999,0.025321199931651488,0.00015761879999987016,True
9.6,0.48,Uniform,0.5,0.5000744492,0.02463059940039592,0.000148898399999986,True
9.6,0.47000000000000003,Uniform,0.5,0.5000720972,0.024259373161856293,0.00014419440000001948,True
9.6,0.46,Uniform,0.5,0.5000709520000001,0.024090993345484334,0.00014190400000013703,True
9.6,0.45,Uniform,0.5,0.5000688328,0.02374903080142947,0.00013766560000005867,True
9.5,0.95,Uniform,1.0,0.5265978974,0.45379458031753533,0.05319579479999992,False
9.5,0.94,Uniform,1.0,0.5251426202,0.4477421105610924,0.05028524040000004,False
9.5,0.9299999999999999,Uniform,0.022483,0.5253628300000001,0.44855491095800926,0.05072566000000012,False
9.5,0.92,Uniform,0.395764,0.5243406552000001,0.4427561669959922,0.04868131040000012,False
9.5,0.91,Uniform,1.0,0.5252939726000001,0.4480736824708468,0.050587945200000206,False
9.5,0.9,Uniform,1.0,0.5237785978,0.4355814486837633,0.047557195600000046,False
9.5,0.89,Uniform,1.0,0.5244478408000001,0.43773720876357347,0.04889568160000013,False
9.5,0.88,Uniform,1.0,0.5234800004,0.4312620311689546,0.04696000079999996,False
9.5,0.87,Uniform,0.021946,0.5235479158,0.42924827803681476,0.04709583160000008,False
9.5,0.8600000000000001,Uniform,0.384323,0.5222447346,0.42401881594950996,0.044489469199999965,False
9.5,0.8500000000000001,Uniform,0.811898,0.5217544550000001,0.418834442683999,0.04350891000000012,False
9.5,0.8400000000000001,Uniform,0.037492,0.5218938088,0.41591409684369496,0.04378761760000005,False
9.5,0.8300000000000001,Uniform,0.039895,0.5211259542,0.4086064157326545,0.04225190839999993,False
9.5,0.8200000000000001,Uniform,0.0526,0.5204593992000001,0.4038756315991126,0.04091879840000012,False
9.5,0.81,Uniform,1.0,0.5201313524,0.3978220801690467,0.04026270479999994,False
9.5,0.8,Uniform,1.0,0.5192488942,0.3906284596932669,0.038497788399999955,False
9.5,0.79,Uniform,0.066171,0.5185061794,0.3841679267549142,0.03701235879999998,False
9.5,0.78,Uniform,1.0,0.517954221,0.3760016076260447,0.035908441999999985,False
9.5,0.77,Uniform,1.0,0.5171977488,0.36841001892793174,0.03439549760000005,False
9.5,0.76,Uniform,0.367854,0.5160238862000001,0.35576043381399847,0.03204777240000012,False
9.5,0.75,Uniform,0.360338,0.5149899822,0.3500403754522379,0.02997996440000006,False
9.5,0.74,Uniform,0.633361,0.5145463696,0.3385832624000491,0.029092739199999995,False
9.5,0.73,Uniform,0.121099,0.5132728884,0.3269555466253095,0.02654577679999992,False
9.5,0.72,Uniform,0.126138,0.5123505034,0.3149012402453957,0.02470100679999998,False
9.5,0.71,Uniform,0.589349,0.5118081546,0.30435934385757535,0.023616309199999908,False
9.5,0.7,Uniform,0.166684,0.5107378126,0.2918761671849046,0.021475625199999904,False
9.5,0.69,Uniform,0.316819,0.509665252,0.28058585480086584,0.019330504000000026,False
9.5,0.68,Uniform,0.462464,0.5093276366,0.2700444565801121,0.018655273200000044,False
9.5,0.67,Uniform,0.330543,0.5086453046,0.2602781757349575,0.01729060920000003,False
9.5,0.66,Uniform,0.304277,0.507995956,0.25036948655997865,0.015991912000000053,False
9.5,0.65,Uniform,0.333147,0.5073800058,0.24027040865778684,0.014760011599999956,False
9.5,0.64,Uniform,0.420964,0.5067898534,0.2299520409843672,0.013579706800000091,False
9.5,0.63,Uniform,0.57172,0.506203816,0.21938528013087333,0.012407631999999946,False
9.5,0.62,Uniform,0.722848,0.505587358,0.20851148299103447,0.011174715999999973,False
9.5,0.61,Uniform,0.78322,0.5049255302,0.19723118865607953,0.009851060399999945,False
9.5,0.6,Uniform,0.684158,0.5042503304,0.18548493805121322,0.008500660800000004,False
9.5,0.5900000000000001,Uniform,0.41195,0.5036575886000001,0.17326033709973362,0.007315177200000189,False
9.5,0.5800000000000001,Uniform,0.285945,0.5032123682,0.160339315791455,0.006424736400000075,False
9.5,0.5700000000000001,Uniform,0.465462,0.5027959322,0.14651543022064725,0.005591864399999924,False
9.5,0.56,Uniform,0.685526,0.5022078056,0.1315512424114885,0.0044156112000000025,False
9.5,0.55,Uniform,0.489237,0.5015864258,0.11496838401845637,0.003172851600000026,False
9.5,0.54,Uniform,0.381745,0.5011749752,0.09602539602123593,0.002349950399999967,False
9.5,0.53,Uniform,0.587945,0.500699046,0.07301839739211637,0.001398092000000073,False
9.5,0.52,Uniform,0.469894,0.5001987633999999,0.04129967968139919,0.00039752679999982554,False
9.5,0.51,Uniform,0.500003,0.5000958625999999,0.027884906827190113,0.00019172519999988147,True
9.5,0.5,Uniform,0.5,0.5000823274,0.025867560638979693,0.0001646548000000525,True
9.5,0.49,Uniform,0.5,0.5000761243999999,0.024893885179481132,0.00015224879999986562,True
9.5,0.48,Uniform,0.5,0.500072749,0.0243538515863388,0.00014549799999996615,True
9.5,0.47000000000000003,Uniform,0.5,0.5000709266,0.02406618612797137,0.00014185319999993062,True
9.5,0.46,Uniform,0.5,0.5000701062,0.0239501880374148,0.00014021240000006152,True
9.5,0.45,Uniform,0.5,0.5000681652,0.023636780484673568,0.0001363303999999399,True
9.4,0.95,Uniform,1.0,0.525811805,0.4499497598963279,0.05162361000000004,False
9.4,0.94,Uniform,0.034368,0.5250263892,0.4471177568287545,0.0500527784,False
9.4,0.9299999999999999,Uniform,0.012778,0.525384579,0.4461055665392379,0.050769158000000036,False
9.4,0.92,Uniform,1.0,0.5246448631999999,0.4429722068641347,0.049289726399999845,False
9.4,0.91,Uniform,0.01633,0.5247195572,0.44047943382228144,0.04943911439999993,False
9.4,0.9,Uniform,1.0,0.5246819882,0.4374425858410339,0.04936397640000001,False
9.4,0.89,Uniform,0.347214,0.5238084566,0.43797708002286606,0.047616913199999944,False
9.4,0.88,Uniform,1.0,0.5235289038,0.4273934538186348,0.04705780759999989,False
9.4,0.87,Uniform,0.639483,0.5226895492,0.4277914831593157,0.045379098399999984,False
9.4,0.8600000000000001,Uniform,0.77545,0.5218919088,0.41999721046210636,0.04378381760000005,False
9.4,0.8500000000000001,Uniform,0.052163,0.5219103196,0.4183850583377594,0.04382063920000001,False
9.4,0.8400000000000001,Uniform,0.037302,0.5216283820000001,0.4132548590217048,0.043256764000000114,False
9.4,0.8300000000000001,Uniform,0.108352,0.5205594378,0.407371691806168,0.04111887560000005,False
9.4,0.8200000000000001,Uniform,1.0,0.5205537068,0.4023966988036777,0.04110741360000003,False
9.4,0.81,Uniform,0.889132,0.5192529036,0.3944667497733659,0.038505807199999964,False
9.4,0.8,Uniform,0.077777,0.518686302,0.38764429051489896,0.037372603999999976,False
9.4,0.79,Uniform,0.066894,0.5181924872,0.38085284215011317,0.03638497439999999,False
9.4,0.78,Uniform,0.098807,0.5172171832,0.3728681691843215,0.03443436639999997,False
9.4,0.77,Uniform,0.567643,0.5168081315999999,0.3639815506213808,0.033616263199999885,False
9.4,0.76,Uniform,0.33888,0.5159217508,0.35468526022744,0.031843501600000046,False
9.4,0.75,Uniform,0.151912,0.514652533,0.3449973497254673,0.029305066000000046,False
9.4,0.74,Uniform,0.46615,0.5141547728,0.3340211090991633,0.028309545599999986,False
9.4,0.73,Uniform,0.131458,0.5128356452,0.32176655818441247,0.025671290400000046,False
9.4,0.72,Uniform,0.632547,0.5121593972,0.3089558860443538,0.024318794400000066,False
9.4,0.71,Uniform,0.710553,0.51098671,0.2986681196096901,0.02197341999999991,False
9.4,0.7,Uniform,0.247465,0.5101240332,0.2868730035312844,0.020248066399999987,False
9.4,0.69,Uniform,0.160724,0.509498427,0.2759411879420795,0.018996854000000063,False
9.4,0.68,Uniform,0.462991,0.5086714769999999,0.265884743363305,0.017342953999999855,False
9.4,0.67,Uniform,0.522645,0.5080452462,0.25604272752344037,0.016090492400000045,False
9.4,0.66,Uniform,0.510673,0.507424758,0.24602829218003375,0.014849515999999952,False
9.4,0.65,Uniform,0.439887,0.5068133458,0.23581285662056709,0.013626691600000074,False
9.4,0.64,Uniform,0.340348,0.5062277738000001,0.22535766374166125,0.012455547600000116,False
9.4,0.63,Uniform,0.258642,0.5056865718000001,0.2146024317614953,0.01137314360000019,False
9.4,0.62,Uniform,0.234302,0.5051934606,0.20347625509966494,0.010386921200000065,False
9.4,0.61,Uniform,0.340527,0.5047248466,0.19193115313881928,0.009449693200000109,False
9.4,0.6,Uniform,0.620651,0.5041953912,0.17994566502439888,0.008390782400000019,False
9.4,0.5900000000000001,Uniform,0.739835,0.5035382918,0.1673123688413505,0.007076583599999964,False
9.4,0.5800000000000001,Uniform,0.534984,0.5028811944,0.15389925613105265,0.005762388800000018,False
9.4,0.5700000000000001,Uniform,0.317739,0.5024097926000001,0.13951585475196365,0.004819585200000143,False
9.4,0.56,Uniform,0.482357,0.5020060035999999,0.1236929220919771,0.004012007199999834,False
9.4,0.55,Uniform,0.645744,0.5014120275999999,0.1059543072119326,0.002824055199999842,False
9.4,0.54,Uniform,0.422901,0.5008629966,0.08512195037245816,0.0017259931999999978,False
9.4,0.53,Uniform,0.503799,0.500461226,0.05832536605735852,0.0009224519999999625,False
9.4,0.52,Uniform,0.500077,0.5001137142,0.030285474558969204,0.00022742839999989606,False
9.4,0.51,Uniform,0.5,0.5000875782,0.026668820255741563,0.00017515640000009824,True
9.4,0.5,Uniform,0.5,0.5000786374,0.02529093636919771,0.00015727480000005123,True
9.4,0.49,Uniform,0.5,0.5000739448,0.024540979719988285,0.00014788960000000628,True
9.4,0.48,Uniform,0.5,0.5000712982,0.024114287957524613,0.0001425963999999169,True
9.4,0.47000000000000003,Uniform,0.5,0.5000698936,0.023894271415935215,0.00013978719999996336,True
9.4,0.46,Uniform,0.5,0.500069342,0.02382258156132297,0.00013868399999994452,True
9.4,0.45,Uniform,0.5,0.5000675568,0.023533151967534634,0.00013511360000006967,True
9.3,0.95,Uniform,0.042609,0.5249684282,0.44659413777052365,0.04993685640000001,False
9.3,0.94,Uniform,1.0,0.5259240902,0.4498781695352053,0.051848180399999944,False
9.3,0.9299999999999999,Uniform,0.061142,0.5245090286,0.4430705796316519,0.049018057200000076,False
9.3,0.92,Uniform,1.0,0.5252230496,0.443369932764849,0.05044609919999998,False
9.3,0.91,Uniform,1.0,0.5240850116,0.4364635435631771,0.04817002319999997,False
9.3,0.9,Uniform,0.350547,0.5239328381999999,0.4395066662617018,0.047865676399999835,False
9.3,0.89,Uniform,0.259019,0.5231679850000001,0.43221481984417676,0.046335970000000115,False
9.3,0.88,Uniform,0.020995,0.5236116532,0.42974867733850375,0.047223306400000054,False
9.3,0.87,Uniform,0.037037,0.5226489152,0.42408388546809694,0.045297830400000016,False
9.3,0.8600000000000001,Uniform,1.0,0.5219333456,0.4195655351255753,0.043866691200000085,False
9.3,0.8500000000000001,Uniform,0.034547,0.5220750128,0.4175191477131314,0.04415002560000003,False
